DoubleLinkedList scenario: 1
Insert [%]:	20
RemoveAt [%]:	20
At [%]:		50
GetIndexOf [%]:10
3;at
5;at
3;at
3;at
3;at
3;at
3;at
3;at
12;insert
12;removeAt
11;removeAt
65;getIndexOf
3;at
3;at
12;removeAt
12;removeAt
71;getIndexOf
52;getIndexOf
12;insert
12;insert
62;getIndexOf
12;insert
12;insert
3;at
12;insert
3;at
12;removeAt
3;at
12;insert
3;at
3;at
153;getIndexOf
13;removeAt
3;at
3;at
3;at
36;getIndexOf
3;at
12;removeAt
3;at
3;at
3;at
12;insert
3;at
5;at
12;removeAt
3;at
3;at
12;insert
3;at
47;getIndexOf
3;at
12;insert
12;removeAt
12;insert
3;at
12;removeAt
230;getIndexOf
12;insert
361;getIndexOf
12;removeAt
11;removeAt
16;insert
12;removeAt
3;at
12;removeAt
3;at
12;insert
12;removeAt
11;removeAt
12;insert
3;at
12;removeAt
3;at
3;at
12;insert
3;at
11;removeAt
3;at
3;at
3;at
11;removeAt
12;removeAt
12;insert
11;removeAt
3;at
12;insert
3;at
12;removeAt
214;getIndexOf
3;at
3;at
13;removeAt
3;at
3;at
12;removeAt
3;at
3;at
12;insert
3;at
12;insert
3;at
3;at
3;at
17;insert
3;at
11;insert
3;at
12;insert
3;at
3;at
3;at
11;insert
11;insert
3;at
3;at
3;at
20;getIndexOf
11;removeAt
3;at
3;at
3;at
12;insert
10;getIndexOf
12;insert
11;insert
11;insert
12;removeAt
3;at
11;removeAt
11;removeAt
3;at
12;removeAt
12;insert
13;removeAt
3;at
3;at
11;removeAt
169;getIndexOf
3;at
11;removeAt
11;removeAt
309;getIndexOf
13;insert
12;removeAt
11;removeAt
12;insert
11;removeAt
62;getIndexOf
12;insert
12;insert
251;getIndexOf
3;at
41;getIndexOf
3;at
3;at
11;at
3;at
3;at
12;insert
12;removeAt
3;at
12;removeAt
12;insert
13;removeAt
4;at
12;insert
3;at
12;insert
12;removeAt
12;insert
113;getIndexOf
3;at
3;at
12;insert
3;at
11;insert
3;at
11;removeAt
3;at
12;insert
12;removeAt
3;at
12;insert
12;removeAt
12;insert
504;getIndexOf
3;at
12;removeAt
12;insert
3;at
3;at
3;at
3;at
11;removeAt
3;at
11;removeAt
3;at
3;at
11;removeAt
3;at
204;getIndexOf
11;removeAt
11;removeAt
11;removeAt
3;at
13;insert
3;at
3;at
3;at
3;at
11;removeAt
12;insert
3;at
11;insert
3;at
12;insert
11;insert
11;removeAt
12;insert
11;removeAt
12;insert
37;getIndexOf
11;removeAt
3;at
3;at
11;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
3;at
11;removeAt
165;getIndexOf
11;removeAt
11;removeAt
12;insert
143;getIndexOf
11;insert
11;removeAt
301;getIndexOf
45;getIndexOf
140;getIndexOf
12;removeAt
378;getIndexOf
11;removeAt
3;at
129;getIndexOf
11;removeAt
12;insert
11;removeAt
3;at
12;insert
3;at
11;insert
3;at
3;at
3;at
3;at
12;insert
11;insert
3;at
8;at
3;at
12;insert
3;at
11;insert
3;at
12;insert
3;at
11;insert
3;at
3;at
125;getIndexOf
3;at
11;insert
3;at
3;at
12;insert
3;at
3;at
3;at
3;at
12;insert
12;removeAt
11;insert
3;at
12;removeAt
11;removeAt
83;getIndexOf
3;at
12;removeAt
3;at
12;insert
3;at
12;insert
3;at
12;insert
12;insert
3;at
3;at
3;at
4;at
12;removeAt
12;removeAt
3;at
15;removeAt
3;at
3;at
13;getIndexOf
12;removeAt
11;removeAt
3;at
12;removeAt
116;getIndexOf
3;at
3;at
11;removeAt
3;at
58;getIndexOf
3;at
12;insert
11;removeAt
11;removeAt
13;removeAt
12;insert
3;at
11;removeAt
3;at
3;at
11;removeAt
11;removeAt
12;insert
3;at
3;at
11;removeAt
11;removeAt
3;at
18;getIndexOf
3;at
3;at
3;at
411;getIndexOf
3;at
3;at
12;insert
12;removeAt
12;removeAt
3;at
3;at
12;insert
3;at
11;removeAt
3;at
3;at
12;removeAt
11;removeAt
12;removeAt
3;at
3;at
3;at
3;at
234;getIndexOf
187;getIndexOf
3;at
3;at
12;insert
11;removeAt
11;insert
12;insert
11;removeAt
3;at
12;insert
12;insert
3;at
12;insert
13;removeAt
12;insert
3;at
11;removeAt
11;removeAt
11;insert
12;removeAt
144;getIndexOf
12;insert
518;getIndexOf
12;insert
3;at
3;at
3;at
3;at
12;removeAt
31;getIndexOf
3;at
12;insert
12;insert
3;at
3;at
235;getIndexOf
3;at
3;at
12;insert
11;removeAt
11;insert
3;at
3;at
3;at
3;at
3;at
213;getIndexOf
3;at
12;insert
3;at
3;at
3;at
3;at
3;at
3;at
17;getIndexOf
3;at
12;insert
3;at
12;insert
3;at
12;removeAt
49;getIndexOf
3;at
3;at
3;at
12;insert
3;at
12;insert
12;insert
11;removeAt
3;at
3;at
11;insert
3;at
4;at
11;insert
3;at
3;at
12;insert
12;insert
11;insert
3;at
3;at
3;at
11;insert
3;at
12;insert
3;at
3;at
3;at
3;at
12;insert
3;at
3;at
3;at
3;at
11;insert
16;removeAt
3;at
13;insert
12;removeAt
11;removeAt
3;at
3;at
119;getIndexOf
3;at
3;at
3;at
119;getIndexOf
3;at
48;getIndexOf
3;at
13;removeAt
3;at
462;getIndexOf
341;getIndexOf
3;at
13;getIndexOf
137;getIndexOf
3;at
11;removeAt
3;at
11;removeAt
3;at
12;insert
3;at
11;removeAt
3;at
12;removeAt
69;getIndexOf
3;at
3;at
3;at
12;insert
13;getIndexOf
11;removeAt
12;insert
11;removeAt
3;at
12;insert
3;at
3;at
3;at
3;at
17;removeAt
12;removeAt
3;at
3;at
11;insert
3;at
12;insert
12;removeAt
3;at
3;at
11;removeAt
3;at
195;getIndexOf
12;removeAt
12;insert
3;at
205;getIndexOf
3;at
3;at
3;at
4;at
12;insert
3;at
17;getIndexOf
11;removeAt
11;removeAt
277;getIndexOf
3;at
11;insert
13;removeAt
12;insert
3;at
456;getIndexOf
3;at
3;at
3;at
3;at
11;removeAt
36;getIndexOf
3;at
3;at
3;at
27;removeAt
4;at
12;removeAt
3;at
3;at
12;insert
3;at
3;at
12;removeAt
3;at
3;at
3;at
3;at
12;insert
3;at
12;insert
3;at
3;at
12;insert
11;insert
4;at
3;at
11;removeAt
3;at
3;at
3;at
11;removeAt
12;removeAt
3;at
3;at
359;getIndexOf
12;insert
3;at
6;at
12;insert
11;removeAt
3;at
3;at
12;insert
12;insert
11;insert
11;removeAt
3;at
13;insert
3;at
11;removeAt
3;at
3;at
3;at
3;at
20;getIndexOf
12;insert
12;insert
3;at
3;at
3;at
3;at
12;removeAt
12;insert
24;getIndexOf
3;at
3;at
11;insert
12;removeAt
3;at
12;insert
11;removeAt
3;at
3;at
12;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
12;removeAt
3;at
11;removeAt
3;at
3;at
3;at
199;getIndexOf
12;insert
11;insert
12;insert
3;at
3;at
11;insert
12;removeAt
3;at
3;at
12;insert
12;insert
3;at
11;removeAt
11;removeAt
3;at
3;at
11;removeAt
3;at
3;at
3;at
3;at
4;at
11;removeAt
12;insert
3;at
3;at
11;removeAt
3;at
3;at
3;at
11;removeAt
12;insert
3;at
11;removeAt
12;insert
3;at
3;at
3;at
63;getIndexOf
3;at
3;at
3;at
457;getIndexOf
3;at
3;at
11;removeAt
11;removeAt
12;insert
13;insert
3;at
3;at
276;getIndexOf
11;removeAt
11;insert
4;getIndexOf
3;at
141;getIndexOf
3;at
3;at
3;at
3;at
12;insert
3;at
3;at
12;insert
3;at
11;removeAt
3;at
3;at
65;getIndexOf
4;getIndexOf
12;removeAt
3;at
3;at
3;at
12;removeAt
11;removeAt
3;at
12;insert
11;removeAt
3;at
11;removeAt
11;removeAt
98;getIndexOf
12;removeAt
3;at
12;removeAt
3;at
3;at
3;at
153;getIndexOf
3;at
11;insert
12;insert
12;insert
73;getIndexOf
3;at
12;insert
3;at
3;at
3;at
3;at
3;at
3;at
11;removeAt
3;at
3;at
3;at
3;at
3;at
3;at
11;insert
12;insert
3;at
98;getIndexOf
12;insert
3;at
3;at
3;at
3;at
11;removeAt
3;at
3;at
3;at
3;at
11;removeAt
3;at
3;at
3;at
3;at
3;at
3;at
3;at
3;at
3;at
3;at
12;insert
11;insert
423;getIndexOf
12;insert
3;at
413;getIndexOf
12;removeAt
3;at
3;at
3;at
4;at
3;at
11;removeAt
11;removeAt
3;at
11;removeAt
403;getIndexOf
12;insert
3;at
3;at
45;getIndexOf
3;at
3;at
12;removeAt
12;insert
12;removeAt
3;at
12;removeAt
11;removeAt
3;at
3;at
31;getIndexOf
3;at
3;at
12;insert
3;at
11;removeAt
11;insert
193;getIndexOf
3;at
3;at
12;removeAt
268;getIndexOf
3;at
12;insert
3;at
11;removeAt
12;insert
7;getIndexOf
3;at
13;removeAt
60;getIndexOf
3;at
3;at
3;at
12;insert
111;getIndexOf
3;at
11;insert
210;getIndexOf
3;at
118;getIndexOf
12;removeAt
3;at
3;at
3;at
3;at
3;at
3;at
12;removeAt
11;removeAt
12;removeAt
12;insert
11;removeAt
11;insert
3;at
3;at
12;insert
357;getIndexOf
3;at
3;at
3;at
3;at
23;insert
3;at
12;insert
3;at
12;removeAt
3;at
12;insert
11;insert
11;insert
3;at
399;getIndexOf
12;insert
11;insert
12;removeAt
3;at
3;at
13;insert
12;insert
3;at
11;insert
3;at
61;getIndexOf
12;insert
3;at
3;at
3;at
12;insert
3;at
3;at
3;at
12;insert
12;insert
32;getIndexOf
12;removeAt
143;getIndexOf
3;at
3;at
12;removeAt
3;at
3;at
11;insert
3;at
11;removeAt
35;getIndexOf
212;getIndexOf
3;at
3;at
3;at
11;insert
3;at
11;getIndexOf
13;insert
3;at
11;insert
3;at
404;getIndexOf
12;insert
3;at
3;at
72;getIndexOf
3;at
3;at
4;at
12;removeAt
3;at
11;removeAt
3;at
11;removeAt
12;insert
3;at
11;removeAt
11;removeAt
3;at
12;insert
12;insert
11;insert
3;at
21;getIndexOf
3;at
3;at
3;at
3;at
4;at
3;at
3;at
3;at
3;at
3;at
253;getIndexOf
3;at
12;removeAt
11;removeAt
12;insert
137;getIndexOf
3;at
3;at
3;at
3;at
405;getIndexOf
3;at
13;removeAt
3;at
12;insert
3;at
11;insert
134;getIndexOf
3;at
458;getIndexOf
195;getIndexOf
3;at
3;at
3;at
72;getIndexOf
3;at
3;at
3;at
12;insert
11;insert
12;insert
3;at
37;insert
5;at
13;insert
54;removeAt
3;at
35;removeAt
26;removeAt
31;at
12;insert
3;at
11;removeAt
17;removeAt
3;at
12;removeAt
3;at
12;insert
3;at
3;at
12;insert
3;at
3;at
3;at
6;getIndexOf
67;getIndexOf
3;at
269;getIndexOf
3;at
3;at
81;getIndexOf
3;at
3;at
3;at
3;at
3;at
3;at
3;at
3;at
42;getIndexOf
12;insert
12;removeAt
12;insert
3;at
3;at
12;removeAt
12;removeAt
3;at
3;at
11;removeAt
3;at
3;at
12;insert
3;at
53;getIndexOf
3;at
3;at
11;removeAt
3;at
11;removeAt
3;at
3;at
11;removeAt
3;at
12;insert
3;at
3;at
11;removeAt
3;at
206;getIndexOf
3;at
4;at
180;getIndexOf
3;at
3;at
12;insert
12;insert
11;removeAt
3;at
11;removeAt
3;at
3;at
3;at
204;getIndexOf
12;removeAt
3;at
11;removeAt
11;insert
12;insert
3;at
3;at
13;removeAt
3;at
4;at
3;at
3;at
3;at
12;insert
3;at
3;at
3;at
3;at
3;at
3;at
11;removeAt
168;getIndexOf
11;insert
102;getIndexOf
3;at
400;getIndexOf
3;at
11;insert
3;at
3;at
3;at
25;getIndexOf
3;at
12;insert
3;at
182;getIndexOf
11;removeAt
11;insert
3;at
13;removeAt
3;at
11;removeAt
3;at
3;at
11;removeAt
11;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
11;insert
3;at
12;insert
3;at
11;insert
27;getIndexOf
3;at
3;at
11;insert
3;at
3;at
11;removeAt
3;at
3;at
11;insert
3;at
3;at
3;at
88;getIndexOf
13;insert
11;insert
11;insert
11;removeAt
10;getIndexOf
3;at
3;at
11;insert
3;at
3;at
3;at
3;at
11;removeAt
11;insert
11;removeAt
3;at
11;removeAt
3;at
3;at
11;removeAt
3;at
13;removeAt
3;at
11;removeAt
3;at
3;at
3;at
11;insert
3;at
3;at
3;at
3;at
3;at
11;removeAt
3;at
3;at
206;getIndexOf
11;removeAt
3;at
11;removeAt
11;removeAt
12;insert
13;removeAt
3;at
3;at
68;getIndexOf
121;getIndexOf
3;at
12;removeAt
11;removeAt
11;removeAt
3;at
3;at
11;removeAt
3;at
3;at
3;at
11;insert
11;removeAt
41;getIndexOf
3;at
13;removeAt
12;insert
3;at
12;insert
3;at
3;at
12;insert
3;at
11;insert
3;at
3;at
11;insert
3;at
12;removeAt
3;at
12;removeAt
3;at
3;at
11;removeAt
11;removeAt
3;at
3;at
3;at
15;at
13;insert
144;getIndexOf
13;removeAt
5;at
3;at
12;removeAt
12;insert
3;at
12;insert
3;at
252;getIndexOf
3;at
3;at
3;at
11;insert
11;removeAt
13;insert
3;at
3;at
179;getIndexOf
3;at
11;removeAt
3;at
11;insert
3;at
3;at
13;insert
11;insert
12;insert
12;removeAt
11;removeAt
3;at
12;insert
3;at
3;at
11;insert
12;insert
13;removeAt
3;at
668;getIndexOf
3;at
19;insert
11;removeAt
11;removeAt
3;at
11;removeAt
11;removeAt
3;at
3;at
3;at
65;getIndexOf
3;at
11;removeAt
11;removeAt
11;removeAt
3;at
3;at
3;at
11;insert
3;at
3;at
11;insert
11;removeAt
3;at
3;at
115;getIndexOf
83;getIndexOf
3;at
3;at
11;removeAt
3;at
12;insert
3;at
11;removeAt
11;removeAt
11;removeAt
3;at
4;at
3;at
11;insert
3;at
3;at
3;at
11;removeAt
3;at
3;at
280;getIndexOf
12;insert
13;insert
156;getIndexOf
3;at
4;at
12;insert
3;at
11;removeAt
3;at
3;at
11;insert
3;at
11;removeAt
3;at
11;removeAt
3;at
11;insert
3;at
11;insert
3;at
3;at
11;removeAt
3;at
11;removeAt
71;getIndexOf
3;at
11;removeAt
13;removeAt
11;removeAt
3;at
3;at
3;at
3;at
11;insert
12;insert
3;at
3;at
3;at
226;getIndexOf
12;insert
3;at
11;removeAt
3;at
3;at
3;at
3;at
11;insert
11;removeAt
3;at
3;at
3;at
11;insert
3;at
3;at
3;at
3;at
11;removeAt
3;at
12;insert
11;insert
4;at
3;at
11;removeAt
3;at
11;insert
3;at
11;removeAt
3;at
11;removeAt
11;removeAt
190;getIndexOf
11;removeAt
3;at
11;insert
3;at
3;at
11;insert
100;getIndexOf
11;insert
3;at
3;at
11;insert
11;removeAt
3;at
12;insert
11;insert
3;at
12;insert
3;at
3;at
3;at
13;insert
3;at
12;removeAt
11;removeAt
11;removeAt
11;removeAt
12;removeAt
14;getIndexOf
12;insert
12;removeAt
3;at
3;at
50;getIndexOf
15;removeAt
8;at
28;removeAt
4;at
12;removeAt
11;removeAt
3;at
12;insert
3;at
3;at
12;insert
3;at
12;insert
12;insert
12;removeAt
12;insert
74;getIndexOf
4;getIndexOf
11;removeAt
3;at
3;at
12;insert
12;removeAt
11;removeAt
12;insert
3;at
12;insert
11;removeAt
11;removeAt
3;at
343;getIndexOf
3;at
31;getIndexOf
3;at
12;removeAt
3;at
11;removeAt
11;removeAt
83;getIndexOf
3;at
12;insert
12;insert
13;insert
3;at
3;at
3;at
18;getIndexOf
83;getIndexOf
181;getIndexOf
3;at
3;at
12;insert
3;at
3;at
12;insert
12;removeAt
5;at
11;removeAt
3;at
3;at
3;at
103;getIndexOf
3;at
3;at
12;insert
12;insert
3;at
3;at
13;insert
11;insert
3;at
3;at
12;removeAt
11;removeAt
100;getIndexOf
11;insert
13;insert
3;at
3;at
3;at
3;at
3;at
11;insert
3;at
194;getIndexOf
3;at
12;removeAt
3;at
3;at
12;insert
12;getIndexOf
270;getIndexOf
4;at
14;insert
19;getIndexOf
3;at
12;insert
3;at
3;at
14;removeAt
12;insert
3;at
3;at
3;at
12;removeAt
3;at
12;insert
12;insert
3;at
256;getIndexOf
3;at
12;insert
3;at
13;insert
11;insert
12;insert
12;insert
3;at
39;getIndexOf
11;removeAt
11;removeAt
3;at
3;at
3;at
95;getIndexOf
3;at
12;removeAt
3;at
3;at
3;at
12;insert
46;getIndexOf
11;removeAt
179;getIndexOf
3;at
282;getIndexOf
12;removeAt
12;insert
3;at
3;at
3;at
12;insert
12;removeAt
3;at
3;at
3;at
211;getIndexOf
3;at
3;at
12;insert
11;insert
34;getIndexOf
3;at
3;at
118;getIndexOf
3;at
176;getIndexOf
3;at
3;at
12;removeAt
3;at
11;insert
3;at
11;insert
12;insert
3;at
3;at
12;insert
13;removeAt
3;at
3;at
3;at
12;insert
3;at
12;insert
13;insert
3;at
11;removeAt
3;at
12;insert
3;at
12;insert
12;insert
12;removeAt
3;at
12;insert
134;getIndexOf
12;insert
12;insert
20;removeAt
4;at
3;at
12;insert
12;removeAt
12;insert
12;insert
11;removeAt
3;at
11;removeAt
164;getIndexOf
12;removeAt
5;at
3;at
3;at
3;at
12;removeAt
3;at
11;removeAt
12;insert
3;at
13;getIndexOf
3;at
12;insert
3;at
3;at
3;at
12;insert
3;at
11;insert
11;removeAt
12;insert
12;insert
13;insert
3;at
11;removeAt
11;removeAt
12;insert
3;at
3;at
3;at
11;insert
3;at
3;at
10;getIndexOf
3;at
3;at
11;removeAt
11;removeAt
14;getIndexOf
3;at
11;removeAt
67;getIndexOf
3;at
3;at
14;getIndexOf
3;at
3;at
11;removeAt
11;removeAt
416;getIndexOf
12;removeAt
3;at
13;insert
3;at
11;removeAt
3;at
3;at
12;insert
11;insert
3;at
12;insert
3;at
3;at
12;removeAt
3;at
11;removeAt
12;insert
3;at
12;insert
12;insert
11;removeAt
3;at
3;at
4;at
35;getIndexOf
11;removeAt
3;at
147;getIndexOf
3;at
3;at
11;removeAt
3;at
3;at
2;getIndexOf
11;removeAt
3;at
3;at
3;at
3;at
3;at
12;insert
3;at
11;removeAt
3;at
12;insert
11;removeAt
3;at
3;at
12;removeAt
3;at
3;at
3;at
3;at
3;at
3;at
3;at
11;removeAt
3;at
3;at
12;insert
3;at
3;at
12;insert
11;removeAt
11;removeAt
3;at
12;insert
20;getIndexOf
3;at
3;at
11;removeAt
3;at
11;removeAt
3;at
4;at
12;insert
3;at
12;insert
71;getIndexOf
12;insert
198;getIndexOf
12;removeAt
3;at
11;removeAt
3;at
3;at
13;removeAt
3;at
3;at
9;getIndexOf
11;removeAt
3;at
12;insert
11;removeAt
12;insert
3;at
10;getIndexOf
3;at
3;at
3;at
11;removeAt
11;removeAt
3;at
3;at
3;at
3;at
3;at
11;removeAt
12;removeAt
12;insert
11;removeAt
3;at
3;at
3;at
12;removeAt
12;insert
154;getIndexOf
41;getIndexOf
12;insert
11;insert
12;insert
11;removeAt
3;at
3;at
3;at
3;at
3;at
12;insert
198;getIndexOf
11;removeAt
12;removeAt
3;at
3;at
51;getIndexOf
3;at
3;at
3;at
3;at
11;removeAt
3;at
11;removeAt
3;at
12;insert
11;insert
13;insert
406;getIndexOf
3;at
3;at
3;at
344;getIndexOf
11;removeAt
3;at
3;at
3;at
3;at
3;at
12;insert
12;insert
3;at
12;insert
12;insert
3;at
3;at
11;insert
3;at
3;at
11;removeAt
13;insert
12;insert
3;at
3;at
13;insert
3;at
11;removeAt
3;at
3;at
3;at
11;insert
264;getIndexOf
13;insert
12;insert
3;at
3;at
3;at
12;insert
11;insert
3;at
3;at
3;at
11;removeAt
12;insert
11;removeAt
11;removeAt
3;at
3;at
12;insert
3;at
7;getIndexOf
3;at
3;at
51;getIndexOf
3;at
3;at
12;insert
3;at
11;insert
3;at
3;at
3;at
11;removeAt
12;insert
3;at
11;removeAt
112;getIndexOf
13;getIndexOf
11;removeAt
3;at
11;removeAt
11;removeAt
3;at
3;at
12;insert
12;insert
3;at
218;getIndexOf
12;insert
11;removeAt
11;removeAt
3;at
11;removeAt
11;removeAt
3;at
12;insert
11;removeAt
3;at
3;at
11;insert
11;removeAt
3;at
12;removeAt
11;removeAt
13;insert
11;removeAt
11;removeAt
3;at
3;at
3;at
11;removeAt
3;at
3;at
3;at
12;insert
3;at
12;insert
3;at
11;removeAt
3;at
3;at
138;getIndexOf
3;at
11;removeAt
3;at
3;at
11;removeAt
3;at
3;at
111;getIndexOf
3;at
12;insert
12;insert
3;at
11;removeAt
3;at
220;getIndexOf
12;removeAt
14;removeAt
12;insert
3;at
75;getIndexOf
3;at
67;getIndexOf
13;removeAt
12;insert
3;at
12;insert
3;at
3;at
3;at
3;at
3;at
3;at
3;at
11;removeAt
802;getIndexOf
3;at
13;insert
12;removeAt
25;getIndexOf
3;at
3;at
12;insert
3;at
3;at
3;at
3;at
3;at
3;at
12;removeAt
12;insert
3;at
41;getIndexOf
3;at
3;at
13;removeAt
3;at
3;at
12;insert
3;at
3;at
11;removeAt
3;at
3;at
3;at
11;insert
3;at
6;getIndexOf
3;at
11;removeAt
12;insert
12;insert
3;at
3;at
3;at
11;removeAt
58;getIndexOf
3;at
12;insert
3;at
3;at
12;removeAt
3;at
3;at
3;at
3;at
3;at
32;getIndexOf
12;removeAt
11;removeAt
3;at
12;insert
3;at
13;insert
3;at
3;at
3;at
11;removeAt
3;at
3;at
3;at
3;at
11;removeAt
136;getIndexOf
3;at
3;at
3;at
3;at
3;at
3;at
11;removeAt
3;at
12;insert
11;removeAt
3;at
3;at
3;at
3;at
3;at
11;removeAt
11;removeAt
3;at
3;at
3;at
3;at
9;at
14;removeAt
13;getIndexOf
12;removeAt
12;insert
3;at
3;at
3;at
12;removeAt
3;at
3;at
3;at
11;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
3;at
11;insert
3;at
11;removeAt
10;removeAt
3;at
3;at
12;removeAt
100;getIndexOf
3;at
11;removeAt
3;at
12;insert
3;at
3;at
3;at
11;removeAt
13;removeAt
3;at
3;at
3;at
12;removeAt
3;at
12;insert
18;removeAt
7;getIndexOf
12;insert
11;removeAt
12;removeAt
3;at
3;at
12;insert
11;insert
3;at
11;removeAt
108;getIndexOf
3;at
3;at
3;at
12;insert
89;getIndexOf
13;getIndexOf
3;at
12;insert
3;at
3;at
12;removeAt
12;insert
3;at
12;removeAt
12;removeAt
310;getIndexOf
3;at
12;removeAt
13;removeAt
4;at
12;removeAt
12;insert
3;at
3;at
10;at
4;at
12;removeAt
12;removeAt
12;insert
12;insert
3;at
12;insert
12;insert
3;at
3;at
13;removeAt
3;at
3;at
12;insert
3;at
3;at
3;at
3;at
3;at
11;removeAt
12;insert
134;getIndexOf
12;removeAt
11;removeAt
3;at
3;at
7;at
9;at
532;getIndexOf
3;at
13;removeAt
12;insert
3;at
53;getIndexOf
3;at
3;at
3;at
80;getIndexOf
15;removeAt
3;at
8;getIndexOf
12;removeAt
12;insert
3;at
104;getIndexOf
12;insert
3;at
15;insert
15;removeAt
3;at
3;at
12;insert
12;removeAt
12;insert
12;removeAt
12;insert
128;getIndexOf
164;getIndexOf
12;insert
12;removeAt
3;at
3;at
3;at
58;getIndexOf
25;getIndexOf
12;removeAt
3;at
3;at
3;at
3;at
19;insert
3;at
12;insert
11;insert
3;at
3;at
11;insert
29;at
110;getIndexOf
19;removeAt
11;removeAt
3;at
3;at
3;at
12;insert
3;at
335;getIndexOf
12;removeAt
3;at
3;at
12;insert
11;insert
394;getIndexOf
12;insert
3;at
3;at
3;at
3;at
3;at
85;getIndexOf
3;at
3;at
12;removeAt
3;at
3;at
3;at
3;at
175;getIndexOf
12;insert
3;at
3;at
3;at
11;insert
3;at
3;at
3;at
3;at
11;removeAt
3;at
13;removeAt
12;insert
3;at
3;at
3;at
11;insert
3;at
3;at
15;removeAt
3;at
12;insert
14;getIndexOf
12;removeAt
11;removeAt
28;getIndexOf
51;getIndexOf
3;at
12;insert
3;at
11;insert
12;insert
3;at
64;getIndexOf
3;at
3;at
3;at
3;at
165;getIndexOf
14;getIndexOf
11;removeAt
13;removeAt
236;getIndexOf
3;at
4;at
3;at
12;removeAt
3;at
3;at
11;removeAt
11;removeAt
12;insert
12;removeAt
3;at
3;at
3;at
12;insert
3;at
4;at
386;getIndexOf
14;removeAt
25;getIndexOf
3;at
3;at
3;at
3;at
14;insert
13;insert
13;insert
92;getIndexOf
53;getIndexOf
12;insert
12;insert
299;getIndexOf
3;at
12;insert
12;insert
3;at
3;at
44;getIndexOf
3;at
67;getIndexOf
3;at
12;insert
11;insert
11;insert
3;at
23;getIndexOf
3;at
3;at
12;insert
3;at
12;insert
3;at
12;removeAt
12;removeAt
3;at
3;at
3;at
314;getIndexOf
12;insert
12;insert
12;removeAt
3;at
11;removeAt
11;removeAt
3;at
3;at
3;at
11;removeAt
11;removeAt
3;at
3;at
3;at
13;removeAt
12;insert
3;at
11;removeAt
11;removeAt
3;at
12;insert
3;at
3;at
3;at
11;insert
12;insert
3;at
12;insert
3;at
12;removeAt
11;removeAt
11;insert
11;insert
3;at
3;at
11;removeAt
19;getIndexOf
3;at
3;at
151;getIndexOf
12;removeAt
12;removeAt
3;at
3;at
3;at
3;at
12;insert
3;at
11;removeAt
3;at
3;at
12;insert
3;at
12;removeAt
3;at
11;removeAt
3;at
3;at
12;insert
3;at
42;getIndexOf
12;insert
3;at
12;insert
3;at
3;at
3;at
12;insert
12;insert
11;removeAt
11;removeAt
3;at
35;getIndexOf
12;removeAt
3;at
3;at
12;insert
3;at
30;getIndexOf
30;removeAt
12;insert
3;at
12;removeAt
12;removeAt
11;removeAt
174;getIndexOf
3;at
3;at
3;at
11;removeAt
3;at
11;removeAt
11;removeAt
3;at
3;at
3;at
3;at
4;at
3;at
11;removeAt
11;removeAt
12;insert
3;at
12;insert
3;at
11;removeAt
12;insert
11;removeAt
3;at
11;removeAt
11;removeAt
3;at
3;at
11;insert
3;at
3;at
11;removeAt
3;at
12;removeAt
3;at
3;at
12;removeAt
3;at
3;at
7;getIndexOf
165;getIndexOf
20;getIndexOf
3;at
11;removeAt
3;at
3;at
3;at
3;at
11;removeAt
11;removeAt
248;getIndexOf
3;at
3;at
12;insert
3;at
12;removeAt
81;getIndexOf
3;at
461;getIndexOf
13;insert
3;at
2;getIndexOf
3;at
49;getIndexOf
12;insert
3;at
11;insert
3;at
3;at
3;at
3;at
3;at
11;insert
3;at
3;at
3;at
3;at
11;insert
3;at
13;removeAt
12;removeAt
11;removeAt
12;insert
28;getIndexOf
11;removeAt
3;at
3;at
12;insert
652;getIndexOf
34;getIndexOf
26;removeAt
3;at
3;at
3;at
12;removeAt
12;insert
12;insert
12;insert
3;at
3;at
3;at
182;getIndexOf
8;at
16;insert
14;getIndexOf
12;insert
3;at
12;removeAt
161;getIndexOf
12;removeAt
12;insert
3;at
3;at
12;removeAt
3;at
3;at
3;at
12;insert
3;at
12;insert
3;at
11;insert
26;getIndexOf
124;getIndexOf
3;at
3;at
3;at
11;removeAt
3;at
3;at
3;at
15;removeAt
3;at
11;removeAt
68;getIndexOf
3;at
11;removeAt
12;insert
3;at
12;removeAt
12;insert
11;removeAt
182;getIndexOf
3;at
13;insert
11;removeAt
3;at
12;removeAt
3;at
3;at
12;insert
11;removeAt
11;removeAt
3;at
3;at
3;at
3;at
3;at
12;removeAt
11;removeAt
3;at
11;removeAt
11;insert
11;getIndexOf
3;at
3;at
3;at
4;at
12;insert
3;at
11;removeAt
17;removeAt
12;insert
12;insert
3;at
3;at
3;at
3;at
11;insert
3;at
3;at
251;getIndexOf
3;at
128;getIndexOf
12;insert
175;getIndexOf
12;insert
11;removeAt
259;getIndexOf
12;insert
3;at
12;insert
3;at
12;insert
3;at
3;at
11;removeAt
3;at
11;removeAt
3;at
12;removeAt
13;removeAt
12;insert
3;at
12;insert
3;at
3;at
3;at
11;removeAt
3;at
394;getIndexOf
10;removeAt
12;insert
11;insert
3;at
